10/05/2013,null null null,DNI null,PARTICULAR,REUNIÃ?N DE TRABAJO,LENKA FIGUEROA AÃ?ORGA,DIRECCION DE PAISAJE CULTURAL [DIRECTORA],DIRECCION DE PAISAJE CULTURAL DIRECCION DE PAISAJE CULTURAL,17:48,
10/05/2013,null null null,DNI null,PARTICULAR,REUNIÃ?N DE TRABAJO,LENKA FIGUEROA AÃ?ORGA,DIRECCION DE PAISAJE CULTURAL [DIRECTORA],DIRECCION DE PAISAJE CULTURAL DIRECCION DE PAISAJE CULTURAL,17:48,
10/05/2013,ANTONIO CELADITA CELADITA,DNI 06018940,PARTICULAR,VISITA PERSONAL,ESPERANZA ISABEL SILVA MONGE,OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA [CAS],OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA,17:27,
10/05/2013,CARLOS JAVE JAVE,DNI 08536325,PARTICULAR,VISITA PERSONAL,ESPERANZA ISABEL SILVA MONGE,OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA [CAS],OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA,17:25,
10/05/2013,JORGE LUJAN LUJAN,DNI 07476371,PARTICULAR,PROVEEDOR DE BIENES Y/O SERVICIOS,SANDRO JESUS VALVERDE TRUJILLO,OFICINA DE OPERACIONES [CAS],OFICINA DE OPERACIONES OFICINA DE OPERACIONES,17:21,
10/05/2013,JEFFERSON LUNA LUNA,DNI 45303669,PARTICULAR,PROVEEDOR DE BIENES Y/O SERVICIOS,OSCAR ESTANISLAO JOSE CONSTANTINO SAINT PERE,OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA [CAS],OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA,17:02,
10/05/2013,JEFFERSON LUNA LUNA,DNI 45303669,PARTICULAR,PROVEEDOR DE BIENES Y/O SERVICIOS,OSCAR ESTANISLAO JOSE CONSTANTINO SAINT PERE,OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA [CAS],OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA,17:02,
10/05/2013,JORGE GONZALES GONZALES,DNI 07508914,PARTICULAR,VISITA PERSONAL,BETTY DELGADO JAUREGUI,OFICINA GENERAL DE ADMINISTRACION [CAS],OFICINA GENERAL DE ADMINISTRACION OFICINA GENERAL DE ADMINISTRACION,17:00,
10/05/2013,ANGEL ALLAUJA ALLAUJA,DNI 41755205,PARTICULAR,GESTION ADMINISTRATIVA,MIDORY MARIE HUERTA ROSALES,OFICINA DE TESORERIA [CAS],OFICINA DE TESORERIA OFICINA DE TESORERIA,16:59,
10/05/2013,JOSE RIOS RIOS,DNI 70183692,PARTICULAR,VISITA PERSONAL,PALOMA MARIA CARPIO VALDEAVELLANO,DIRECCION DE ARTES Y ACCESO A LA CULTURA [CAS],DIRECCION DE ARTES Y ACCESO A LA CULTURA DIRECCION DE ARTES Y ACCESO A LA CULTURA,16:58,
10/05/2013,ENRIQUE MONCADA MONCADA,DNI 08569845,PARTICULAR,GESTION ADMINISTRATIVA,MIDORY MARIE HUERTA ROSALES,OFICINA DE TESORERIA [CAS],OFICINA DE TESORERIA OFICINA DE TESORERIA,16:48,
10/05/2013,RAFAEL PIN PIN,DNI 09953747,PARTICULAR,VISITA PERSONAL,PAOLA BARRENECHEA MOGROVEJO,VICEMINISTERIO DE INTERCULTURALIDAD [CAS],VICEMINISTERIO DE INTERCULTURALIDAD VICEMINISTERIO DE INTERCULTURALIDAD,16:43,
10/05/2013,MARTIN VICENTELO VICENTELO,DNI 06191799,PARTICULAR,PROVEEDOR DE BIENES Y/O SERVICIOS,ANGELITA CHAPI JUVIDSA YALLICUNA JORDAN,DIRECCION DE INDUSTRIAS CULTURALES [CAS],DIRECCION DE INDUSTRIAS CULTURALES DIRECCION DE INDUSTRIAS CULTURALES,16:42,
10/05/2013,ROSARIO VILLANES VILLANES,DNI 09127521,PARTICULAR,VISITA PERSONAL,BETTY DELGADO JAUREGUI,VICEMINISTERIO DE INTERCULTURALIDAD [CAS],VICEMINISTERIO DE INTERCULTURALIDAD VICEMINISTERIO DE INTERCULTURALIDAD,16:41,
10/05/2013,ROSA SOTOMAYOR SOTOMAYOR,DNI 08512905,PARTICULAR,VISITA PERSONAL,ERICK RICHARD ANTUNEZ ALFARO,DESPACHO MINISTERIAL [CAS],DESPACHO MINISTERIAL DESPACHO MINISTERIAL,16:38,
10/05/2013,CRHISTIAN FERNANDEZ FERNANDEZ,DNI 17611169,PARTICULAR,VISITA PERSONAL,ANA MARIA BACA PRADO,DIRECCION DE MUSEOS Y BIENES MUEBLES [CAS],DIRECCION DE MUSEOS Y BIENES MUEBLES DIRECCION DE MUSEOS Y BIENES MUEBLES,16:37,
10/05/2013,JOS3E DE DE,DNI 07183419,PARTICULAR,VISITA PERSONAL,PATRICIA ANTONIA TALAVERA FUENTES,SECRETARIA GENERAL [CAS],SECRETARIA GENERAL SECRETARIA GENERAL,16:35,
10/05/2013,JOSE TORRES TORRES,DNI 06247580,PARTICULAR,VISITA PERSONAL,PATRICIA ANTONIA TALAVERA FUENTES,SECRETARIA GENERAL [CAS],SECRETARIA GENERAL SECRETARIA GENERAL,16:32,
10/05/2013,CARLOS MORENO MORENO,DNI 80539101,PARTICULAR,VISITA PERSONAL,ESPERANZA ISABEL SILVA MONGE,OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA [CAS],OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA,16:31,
10/05/2013,CLAUDIA SAKUDA SAKUDA,DNI 09815110,PARTICULAR,VISITA PERSONAL,PAULO CESAR VILCA ARPASI,VICEMINISTERIO DE INTERCULTURALIDAD [DIRECTOR],VICEMINISTERIO DE INTERCULTURALIDAD VICEMINISTERIO DE INTERCULTURALIDAD,16:14,
10/05/2013,ROGER ACUÃ?Â?A ACUÃ?Â?A,DNI 41687197,PARTICULAR,VISITA PERSONAL,LESLIE CAROL URTEAGA PEÃ?A,DIRECCION DE ARTES Y ACCESO A LA CULTURA [CAS],DIRECCION DE ARTES Y ACCESO A LA CULTURA DIRECCION DE ARTES Y ACCESO A LA CULTURA,16:13,
10/05/2013,DAVID SOVERO SOVERO,DNI 40667592,PARTICULAR,VISITA PERSONAL,JOEL ANICAMA DIAZ,DIRECCION DE ELENCOS NACIONALES [CAS],DIRECCION DE ELENCOS NACIONALES DIRECCION DE ELENCOS NACIONALES,16:08,
10/05/2013,SEGUNDO HUIHUA HUIHUA,DNI 076529690,PARTICULAR,VISITA PERSONAL,JORGE AUGUSTO AYO WONG,OFICINA GENERAL DE PLANEAMIENTO Y PRESUPUESTO [DIRECTOR],OFICINA GENERAL DE PLANEAMIENTO Y PRESUPUESTO OFICINA GENERAL DE PLANEAMIENTO Y PRESUPUESTO,15:53,
10/05/2013,SEGUNDO HUIHUA HUIHUA,DNI 076529690,PARTICULAR,VISITA PERSONAL,JORGE AUGUSTO AYO WONG,OFICINA GENERAL DE PLANEAMIENTO Y PRESUPUESTO [DIRECTOR],OFICINA GENERAL DE PLANEAMIENTO Y PRESUPUESTO OFICINA GENERAL DE PLANEAMIENTO Y PRESUPUESTO,15:53,
10/05/2013,LEONARDO CASERES CASERES,DNI 46131441,PARTICULAR,VISITA PERSONAL,BETTY DELGADO JAUREGUI,VICEMINISTERIO DE INTERCULTURALIDAD [CAS],VICEMINISTERIO DE INTERCULTURALIDAD VICEMINISTERIO DE INTERCULTURALIDAD,15:48,
10/05/2013,NANCY CASERES CASERES,DNI 40719224,PARTICULAR,VISITA PERSONAL,BETTY DELGADO JAUREGUI,VICEMINISTERIO DE INTERCULTURALIDAD [CAS],VICEMINISTERIO DE INTERCULTURALIDAD VICEMINISTERIO DE INTERCULTURALIDAD,15:46,
10/05/2013,EFRAIN VELASQUEZ VELASQUEZ,DNI 73464456,PARTICULAR,VISITA PERSONAL,LESLIE CAROL URTEAGA PEÃ?A,OFICINA DE LOGISTICA [CAS],OFICINA DE LOGISTICA OFICINA DE LOGISTICA,15:45,
10/05/2013,ROLANDO HORNY HORNY,DNI 07871243,PARTICULAR,VISITA PERSONAL,PATRICIA ANTONIA TALAVERA FUENTES,SECRETARIA GENERAL [CAS],SECRETARIA GENERAL SECRETARIA GENERAL,15:35,
10/05/2013,GIULIANA GATUZA GATUZA,DNI 10470840,PARTICULAR,VISITA PERSONAL,GILMER LAZO CHUCOS,OFICINA DE RECURSOS HUMANOS [JEFE],OFICINA DE RECURSOS HUMANOS OFICINA DE RECURSOS HUMANOS,15:33,
10/05/2013,NESTOR HARO HARO,DNI 08457883,PARTICULAR,VISITA PERSONAL,CONSUELO ESPERANZA CANDELA CASAS,OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA [TECNICO ADMINISTRATIVO III],OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA,15:29,
10/05/2013,JHOEL BLAS BLAS,DNI 44280266,PARTICULAR,VISITA PERSONAL,MAYLING ISABEL PALOMINO HERRERA,OFICINA DE LOGISTICA [CAS],OFICINA DE LOGISTICA OFICINA DE LOGISTICA,15:25,
10/05/2013,FERNANDO BENAVENTE BENAVENTE,DNI 08763003,PARTICULAR,REUNIÃ?N DE TRABAJO,LEONIDAS IZARRA FORONDA,DIRECCION DE ARQUEOLOGIA [CAS],DIRECCION DE ARQUEOLOGIA DIRECCION DE ARQUEOLOGIA,15:21,
10/05/2013,YESSENIA CANO CANO,DNI 32949072,PARTICULAR,REUNIÃ?N DE TRABAJO,LEONIDAS IZARRA FORONDA,DIRECCION DE ARQUEOLOGIA [CAS],DIRECCION DE ARQUEOLOGIA DIRECCION DE ARQUEOLOGIA,15:17,
10/05/2013,RICHARD PORRAS PORRAS,DNI 10160998,PARTICULAR,PROVEEDOR DE BIENES Y/O SERVICIOS,SANDRO JESUS VALVERDE TRUJILLO,OFICINA DE OPERACIONES [CAS],OFICINA DE OPERACIONES OFICINA DE OPERACIONES,15:17,
10/05/2013,LUIS ESLAVA ESLAVA,DNI 40408300,PARTICULAR,PROVEEDOR DE BIENES Y/O SERVICIOS,SANDRO JESUS VALVERDE TRUJILLO,OFICINA DE OPERACIONES [CAS],OFICINA DE OPERACIONES OFICINA DE OPERACIONES,15:15,
10/05/2013,LUIS CASTAÃ?Â?EDA CASTAÃ?Â?EDA,DNI 07611357,PARTICULAR,REUNIÃ?N DE TRABAJO,GUSTAVO GUILLERMO BARRANTES MEJIA,PROCURADURIA PUBLICA [PROCURADOR],PROCURADURIA PUBLICA PROCURADURIA PUBLICA,15:13,
10/05/2013,ULICES LARICO LARICO,DNI 07861003,PARTICULAR,REUNIÃ?N DE TRABAJO,GUSTAVO GUILLERMO BARRANTES MEJIA,PROCURADURIA PUBLICA [PROCURADOR],PROCURADURIA PUBLICA PROCURADURIA PUBLICA,15:11,
10/05/2013,NELLY CASTILLO CASTILLO,DNI 19097744,PARTICULAR,GESTION ADMINISTRATIVA,LEONIDAS IZARRA FORONDA,DIRECCION DE ARQUEOLOGIA [CAS],DIRECCION DE ARQUEOLOGIA DIRECCION DE ARQUEOLOGIA,15:11,
10/05/2013,YNES MENDOSA MENDOSA,DNI 25749101,PARTICULAR,REUNIÃ?N DE TRABAJO,GUSTAVO GUILLERMO BARRANTES MEJIA,PROCURADURIA PUBLICA [PROCURADOR],PROCURADURIA PUBLICA PROCURADURIA PUBLICA,15:10,
10/05/2013,DELFIN CASTILLO CASTILLO,DNI 08110660,PARTICULAR,VISITA PERSONAL,YOHANNALIZ JAZMIN VEGA AUQUI,VICEMINISTERIO DE INTERCULTURALIDAD [CAS],VICEMINISTERIO DE INTERCULTURALIDAD VICEMINISTERIO DE INTERCULTURALIDAD,15:08,
10/05/2013,RUTH BARRETO BARRETO,DNI 42750293,PARTICULAR,VISITA PERSONAL,ALEJANDRO VELASCO GUZMAN,VICEMINISTERIO DE INTERCULTURALIDAD [CAS],VICEMINISTERIO DE INTERCULTURALIDAD VICEMINISTERIO DE INTERCULTURALIDAD,15:02,
10/05/2013,MERCEDES CRISPIN CRISPIN,DNI 10506122,PARTICULAR,VISITA PERSONAL,MAYLING ISABEL PALOMINO HERRERA,OFICINA DE LOGISTICA [CAS],OFICINA DE LOGISTICA OFICINA DE LOGISTICA,15:01,
10/05/2013,CESAR VEGA VEGA,DNI 06380284,PARTICULAR,VISITA PERSONAL,LUIS FERNANDO CACERES RIOS,DIRECCION DE ARQUEOLOGIA [CAS],DIRECCION DE ARQUEOLOGIA DIRECCION DE ARQUEOLOGIA,14:56,
10/05/2013,MANUEL MATIENZO MATIENZO,DNI 0643243,PARTICULAR,VISITA PERSONAL,SANDRO LEONARDO LARA TAIPE,DIRECCION DE RECUPERACIONES [CAS],DIRECCION DE RECUPERACIONES DIRECCION DE RECUPERACIONES,14:52,
10/05/2013,MABEL CASTILLO CASTILLO,DNI 40821551,PARTICULAR,VISITA PERSONAL,ARMANDO JAIME CHIPANA LEON,DIRECCION DE ARQUEOLOGIA [CAS],DIRECCION DE ARQUEOLOGIA DIRECCION DE ARQUEOLOGIA,14:49,
10/05/2013,ELIZABETH ELORREAGA ELORREAGA,DNI 09157465,PARTICULAR,VISITA PERSONAL,GUSTAVO GUILLERMO BARRANTES MEJIA,PROCURADURIA PUBLICA [PROCURADOR],PROCURADURIA PUBLICA PROCURADURIA PUBLICA,14:46,
10/05/2013,MARIA LOHMANN LOHMANN,DNI 44358448,PARTICULAR,VISITA PERSONAL,GIOVANNA MARTINEZ QUESADA,DIRECCION DE ARTES Y ACCESO A LA CULTURA [CAS],DIRECCION DE ARTES Y ACCESO A LA CULTURA DIRECCION DE ARTES Y ACCESO A LA CULTURA,14:40,
10/05/2013,JUAN HURTADO HURTADO,DNI 10319073,PARTICULAR,VISITA PERSONAL,ESPERANZA ISABEL SILVA MONGE,OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA [CAS],OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA,14:32,
10/05/2013,JUAN OROCHE OROCHE,DNI 08616432,PARTICULAR,VISITA PERSONAL,PIERRE EMILE ILLA VANDOORNE ROMERO,DIRECCION DE ARTES Y ACCESO A LA CULTURA [CAS],DIRECCION DE ARTES Y ACCESO A LA CULTURA DIRECCION DE ARTES Y ACCESO A LA CULTURA,14:30,
10/05/2013,ELIZABETH ELORREAGA ELORREAGA,DNI 09157465,PARTICULAR,REUNIÃ?N DE TRABAJO,JACQUELINE MIRYAM ARANIBAR AVILA,DIRECCION DE MUSEOS Y BIENES MUEBLES [VIGILANTE EN SALAS III],DIRECCION DE MUSEOS Y BIENES MUEBLES DIRECCION DE MUSEOS Y BIENES MUEBLES,14:21,
10/05/2013,MARIA PALACIOS PALACIOS,DNI 10319074,PARTICULAR,VISITA PERSONAL,ESPERANZA ISABEL SILVA MONGE,OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA [CAS],OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA OFICINA DE COMUNICACION E IMAGEN INSTITUCIONA,14:14,
10/05/2013,null null null,DNI null,PARTICULAR,VISITA PERSONAL,JUAN ELMER MACHICAO RAMIREZ,DIRECCION DE ELENCOS NACIONALES [CAS],DIRECCION DE ELENCOS NACIONALES DIRECCION DE ELENCOS NACIONALES,10:37,
10/05/2013,null null null,DNI null,PARTICULAR,VISITA PERSONAL,JUAN ELMER MACHICAO RAMIREZ,DIRECCION DE ELENCOS NACIONALES [CAS],DIRECCION DE ELENCOS NACIONALES DIRECCION DE ELENCOS NACIONALES,10:37,
10/05/2013,null null null,DNI null,PARTICULAR,VISITA PERSONAL,JUAN ELMER MACHICAO RAMIREZ,DIRECCION DE ELENCOS NACIONALES [CAS],DIRECCION DE ELENCOS NACIONALES DIRECCION DE ELENCOS NACIONALES,10:37,
10/05/2013,CARLOS GIRALDO GIRALDO,DNI 40991003,PARTICULAR,DOCUMENTOS,FEDORA JULIA MARTINEZ GRIMALDO,DIRECCION DE INDUSTRIAS CULTURALES [ESP. CULTURAL III],DIRECCION DE INDUSTRIAS CULTURALES DIRECCION DE INDUSTRIAS CULTURALES,10:07,
10/05/2013,GILMER NUÃ?Â?Ã?Â¿EZ NUÃ?Â?Ã?Â¿EZ,DNI 43413886,PARTICULAR,VISITA PERSONAL,ANALI YSABEL VASQUEZ MOTTA,OFICINA DE LOGISTICA [JEFE],OFICINA DE LOGISTICA OFICINA DE LOGISTICA,10:01,
10/05/2013,KAREN CACERES CACERES,DNI 42092099,PARTICULAR,REUNIÃ?N DE TRABAJO,MARIA FE CORDOVA PALACIOS,DIRECCION DE ARQUEOLOGIA [CAS],DIRECCION DE ARQUEOLOGIA DIRECCION DE ARQUEOLOGIA,10:00,
10/05/2013,JUAN MONTES MONTES,DNI 41239601,PARTICULAR,PROVEEDOR DE BIENES Y/O SERVICIOS,SANDRO JESUS VALVERDE TRUJILLO,OFICINA DE OPERACIONES [CAS],OFICINA DE OPERACIONES OFICINA DE OPERACIONES,09:57,
10/05/2013,THEODOLINE ROSINE ROSINE,DNI 000196731,PARTICULAR,VISITA PERSONAL,SALVADOR CHAVEZ CHAVEZ,DIRECCION DE MUSEOS Y BIENES MUEBLES [CAS],DIRECCION DE MUSEOS Y BIENES MUEBLES DIRECCION DE MUSEOS Y BIENES MUEBLES,09:53,
10/05/2013,NURIA TOREENT TOREENT,DNI 000348638,PARTICULAR,REUNIÃ?N DE TRABAJO,PIERRE EMILE ILLA VANDOORNE ROMERO,DIRECCION DE INDUSTRIAS CULTURALES [CAS],DIRECCION DE INDUSTRIAS CULTURALES DIRECCION DE INDUSTRIAS CULTURALES,09:50,
10/05/2013,SUGEL UGARTE UGARTE,DNI 10713332,PARTICULAR,VISITA PERSONAL,SALVADOR CHAVEZ CHAVEZ,DIRECCION DE MUSEOS Y BIENES MUEBLES [CAS],DIRECCION DE MUSEOS Y BIENES MUEBLES DIRECCION DE MUSEOS Y BIENES MUEBLES,09:48,
